t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
426.975,715.3,1868.0,2248,31,77,13551.7
427.098,1005.8,1868.0,2248,64,76,13553.5
427.219,714.3,1868.0,2248,18,77,13549.3
427.341,875.3,1868.0,2248,78,78,13544.4
427.463,1134.3,1868.0,2248,78,76,13547.2
427.585,713.3,1868.0,2248,24,80,13538.7
427.706,874.3,1868.0,2248,72,77,13535.2
427.828,1003.8,1868.0,2248,11,76,13542.5
427.953,1003.8,1868.0,2248,11,76,13552.6
428.079,712.2,1868.0,2248,10,79,13547.3
428.207,873.2,1868.0,2248,79,77,13543.1
428.349,1002.7,1868.0,2248,14,76,13537.3
428.539,711.2,1868.0,2248,75,78,13521.7
428.78,1001.7,1868.0,2248,18,76,13513.4
428.992,710.1,1868.0,2248,63,80,13503.8
429.122,741.6,1868.0,2248,63,77,13499.2
429.249,1000.6,1868.0,2248,5,76,13487.5
429.488,1000.6,1868.0,2248,2,76,13466.1
429.784,1130.1,1868.0,2248,5,76,13441.2
430.092,709.1,1868.0,2248,3,80,13433.1
430.225,870.1,1868.0,2248,3,76,13420.1
430.453,999.6,1868.0,2248,9,76,13402.8
430.686,1129.1,1868.0,2248,9,76,13384.6
430.93,708.1,1868.0,2248,8,80,13375.5
431.055,869.1,1868.0,2248,71,76,13365.8
431.267,998.6,1868.0,2248,5,76,13344.3
431.549,998.6,1868.0,2248,4,76,13316.9
431.874,707.0,1868.0,2248,6,80,13307.8
432.047,738.5,1868.0,2248,74,77,13300.6
432.191,997.5,1868.0,2248,10,76,13283.2
432.417,1127.0,1868.0,2248,36,79,13268.9
432.638,709.5,1868.0,2248,47,76,13251.0
432.88,867.0,1868.0,2248,2,76,13207.9
433.354,867.0,1868.0,2248,2,76,13170.0
433.763,996.5,1868.0,2248,2,76,13138.4
434.14,996.5,1868.0,2248,1,76,13112.4
434.606,1126.0,1868.0,2248,2,76,13093.1
434.792,1126.0,1868.0,2248,4,76,12976.5
434.915,1200.0,1868.0,2248,3,77,13001.8
435.037,704.9,1868.0,2248,74,79,13001.9
435.16,865.9,1868.0,2248,74,76,13027.6
435.281,865.9,1868.0,2248,5,76,13049.2
435.41,865.9,1868.0,2248,3,76,13066.2
435.532,995.4,1868.0,2248,4,76,13084.1
435.655,995.4,1868.0,2248,4,76,13094.3
435.824,995.4,1868.0,2248,2,76,13053.2
436.283,1124.9,1868.0,2248,5,76,13023.5
436.625,680.0,1868.0,2248,10,81,13014.4
436.754,990.8,1868.0,2248,68,77,13011.7
436.878,701.7,1868.0,2248,71,78,13002.9
437.0,703.0,1868.0,2248,71,80,12993.9
437.122,704.4,1868.0,2248,66,79,12986.0
437.243,1124.4,1868.0,2248,75,78,12977.3
437.367,996.2,1868.0,2248,72,78,12969.7
437.49,868.1,1868.0,2248,72,79,12966.6
437.612,708.4,1868.0,2248,72,80,12815.7
437.733,709.7,1868.0,2248,67,78,12586.5
437.866,711.1,1868.0,2248,77,77,12587.4
437.986,1001.6,1868.0,2248,77,78,12589.3
438.105,873.4,1868.0,2248,73,79,12590.0
438.223,713.8,1868.0,2248,67,79,12591.9
438.343,715.1,1868.0,2248,67,78,12592.9
438.463,1135.1,1868.0,2248,81,78,12594.8
438.582,877.5,1868.0,2248,71,79,12596.1
438.701,749.3,1868.0,2248,74,80,12597.4
438.82,719.2,1868.0,2248,74,79,12598.9
438.94,1139.2,1868.0,2248,68,77,12602.0
439.059,881.5,1868.0,2248,65,78,12605.0
439.178,721.9,1868.0,2248,65,78,12607.9
439.297,1012.4,1868.0,2248,51,77,12611.7
439.416,723.2,1868.0,2248,54,80,12612.9
439.535,1143.2,1868.0,2248,52,77,12616.8
439.654,885.6,1868.0,2248,52,78,12618.9
439.772,725.9,1868.0,2248,65,80,12619.5
439.892,727.3,1868.0,2248,76,80,12620.7
440.012,728.6,1868.0,2248,76,78,12621.4
440.132,1148.6,1868.0,2248,80,78,12621.7
440.252,1150.0,1868.0,2248,83,78,12621.8
440.371,731.3,1868.0,2248,65,79,12630.6
440.49,892.3,1868.0,2248,65,77,12648.6
440.608,892.3,1868.0,2248,7,77,12661.8
440.726,732.7,1868.0,2248,25,78,12667.4
440.845,764.2,1868.0,2248,25,77,12677.8
440.962,893.7,1868.0,2248,39,77,12694.7
441.08,893.7,1868.0,2248,6,76,12710.0
441.199,1023.2,1868.0,2248,7,76,12716.1
441.318,1152.7,1868.0,2248,7,76,12724.9
441.439,1152.7,1868.0,2248,6,76,12735.6
441.56,734.0,1868.0,2248,33,80,12737.4
441.681,895.0,1868.0,2248,33,77,12750.1
441.803,1024.5,1868.0,2248,24,76,12758.6
441.924,1154.0,1868.0,2248,10,76,12776.6
442.045,735.4,1868.0,2248,46,79,12780.2
442.168,1025.9,1868.0,2248,46,77,12795.5
442.29,1155.4,1868.0,2248,16,76,12760.3
442.412,743.7,1868.0,2248,50,78,12740.2
442.533,897.7,1868.0,2248,6,77,12722.0
442.656,897.7,1868.0,2248,6,76,12751.4
442.777,1027.2,1868.0,2248,5,76,12781.9
442.9,1027.2,1868.0,2248,4,76,12809.3
443.022,1027.2,1868.0,2248,4,76,12834.8
443.143,1156.7,1868.0,2248,5,76,12862.2
443.264,1156.7,1868.0,2248,5,76,12892.6
443.385,711.0,1868.0,2248,31,79,12903.5
443.506,712.3,1868.0,2248,31,77,12974.0
443.636,712.3,1868.0,2248,14,76,13022.9
443.818,712.3,1868.0,2248,0,76,13013.0
444.081,712.3,1868.0,2248,1,76,12883.1
444.211,712.3,1868.0,2248,1,76,12840.3
444.364,712.3,1868.0,2248,1,76,12911.4
444.495,712.3,1868.0,2248,0,76,12983.5
444.625,712.3,1868.0,2248,2,76,13055.8
444.757,712.3,1868.0,2248,1,76,13124.8
444.888,712.3,1868.0,2248,0,76,13208.8
445.019,712.3,1868.0,2248,0,76,13282.8
445.157,712.3,1868.0,2248,2,76,13360.0
445.287,712.3,1868.0,2248,0,75,13390.5
445.62,712.3,1868.0,2248,1,75,13369.3
445.868,712.3,1868.0,2248,1,75,13015.4
445.998,712.3,1868.0,2248,0,75,13088.6
446.145,712.3,1868.0,2248,2,75,13179.9
446.274,712.3,1868.0,2248,1,75,13272.1
446.403,712.3,1868.0,2248,0,75,13189.9
446.532,712.3,1868.0,2248,0,75,13177.8
446.66,712.3,1868.0,2248,2,75,13198.4
446.78,712.3,1868.0,2248,1,75,13199.6
446.901,712.3,1868.0,2248,0,75,13226.3
447.021,712.3,1868.0,2248,0,75,13254.2
447.142,712.3,1868.0,2248,2,75,13279.3
447.262,712.3,1868.0,2248,1,75,13439.5
447.384,712.3,1868.0,2248,0,75,13395.0
447.514,712.3,1868.0,2248,0,75,13448.3
447.643,712.3,1868.0,2248,3,75,13472.9
447.773,712.3,1868.0,2248,0,75,13480.3
447.903,712.3,1868.0,2248,0,75,13480.3
448.03,1028.6,1868.0,2248,0,75,13431.8
448.148,738.0,1868.0,2248,29,77,13434.4
448.268,1028.6,1868.0,2248,94,76,13435.5
448.389,736.8,1868.0,2248,86,78,13435.6
448.511,1156.8,1868.0,2248,86,76,13436.6
448.629,735.5,1868.0,2248,66,81,13437.3
448.749,735.5,1868.0,2248,50,77,13443.2
448.867,896.5,1868.0,2248,50,77,13460.4
448.984,896.5,1868.0,2248,5,76,13476.5
449.103,1026.0,1868.0,2248,9,76,13469.0
449.221,1026.0,1868.0,2248,9,76,13484.4
449.339,1643.6,1868.0,2248,6,76,13495.8
449.456,734.3,1868.0,2248,53,80,13500.2
449.574,765.8,1868.0,2248,33,77,13256.1
449.693,895.3,1868.0,2248,33,76,13274.4
449.811,1024.8,1868.0,2248,6,76,13292.6
449.929,1024.8,1868.0,2248,6,76,13318.8
450.047,1154.3,1868.0,2248,6,76,13345.0
450.166,733.0,1868.0,2248,12,80,13352.7
450.286,894.0,1868.0,2248,74,77,13361.3
450.403,1023.5,1868.0,2248,13,76,13377.4
450.521,1153.0,1868.0,2248,13,76,13398.5
450.639,731.8,1868.0,2248,13,79,13409.3
450.759,731.8,1868.0,2248,74,78,13411.1
450.877,892.8,1868.0,2248,74,77,13431.1
450.996,1151.8,1868.0,2248,12,77,13441.8
451.114,730.5,1868.0,2248,64,80,13441.9
451.233,1021.0,1868.0,2248,39,77,13444.4
451.352,729.2,1868.0,2248,39,80,13444.8
451.472,890.2,1868.0,2248,82,77,13446.7
451.591,728.0,1868.0,2248,42,80,13450.9
451.711,728.0,1868.0,2248,42,78,13451.8
451.829,1018.5,1868.0,2248,61,77,13462.0
451.947,726.7,1868.0,2248,32,80,13465.3
452.067,726.7,1868.0,2248,32,78,13465.3
452.185,887.7,1868.0,2248,63,77,13487.8
452.303,887.7,1868.0,2248,11,76,13512.4
452.421,1017.2,1868.0,2248,8,76,13232.8
452.541,1146.7,1868.0,2248,8,76,13242.6
452.66,725.5,1868.0,2248,36,81,13242.7
452.778,886.5,1868.0,2248,50,77,13253.5
452.896,886.5,1868.0,2248,50,76,13281.6
453.013,1016.0,1868.0,2248,9,76,13305.1
453.131,1179.9,1868.0,2248,13,76,13322.2
453.249,724.2,1868.0,2248,77,80,13322.5
453.367,885.2,1868.0,2248,77,77,13335.3
453.486,1014.7,1868.0,2248,7,76,13350.0
453.604,1144.2,1868.0,2248,13,76,13370.8
453.722,722.9,1868.0,2248,13,79,13377.8
453.842,722.9,1868.0,2248,51,78,13379.6
453.96,884.0,1868.0,2248,35,76,13402.7
454.079,1013.5,1868.0,2248,13,76,13423.1
454.197,1143.0,1868.0,2248,13,77,13437.4
454.316,721.7,1868.0,2248,43,79,13438.6
454.434,753.2,1868.0,2248,40,77,13450.8
454.553,1012.2,1868.0,2248,40,76,13475.6
454.672,1012.2,1868.0,2248,14,76,13502.1
454.791,1141.7,1868.0,2248,7,76,13529.0
454.909,720.4,1868.0,2248,7,79,13540.5
455.028,720.4,1868.0,2248,47,78,13545.2
455.147,1010.9,1868.0,2248,40,76,13451.7
455.276,1140.4,1868.0,2248,13,76,13423.0
455.394,719.2,1868.0,2248,13,79,13440.4
455.513,719.2,1868.0,2248,42,78,13440.4
455.631,880.2,1868.0,2248,41,76,13457.6
455.75,1009.7,1868.0,2248,13,76,13476.1
455.869,1174.8,1868.0,2248,13,76,13491.1
455.987,717.9,1868.0,2248,47,80,13491.9
456.106,878.9,1868.0,2248,40,77,13504.9
456.224,1008.4,1868.0,2248,40,76,13523.5
456.342,1137.9,1868.0,2248,15,76,13546.5
456.46,716.7,1868.0,2248,37,80,13552.1
456.579,877.7,1868.0,2248,37,77,13557.6
456.697,1007.2,1868.0,2248,51,76,13572.9
456.817,715.4,1868.0,2248,16,78,13571.4
456.938,715.4,1868.0,2248,75,78,13564.2
457.06,876.4,1868.0,2248,75,77,13572.2
457.181,1135.4,1868.0,2248,15,76,13580.3
457.303,714.1,1868.0,2248,35,80,13576.4
457.424,745.7,1868.0,2248,52,77,13579.3
457.545,875.2,1868.0,2248,52,76,13599.2
457.666,1134.2,1868.0,2248,14,76,13614.6
457.788,688.4,1868.0,2248,15,79,13626.9
457.91,719.9,1868.0,2248,15,78,13627.6
458.032,1003.4,1868.0,2248,71,76,13641.4
458.154,1132.9,1868.0,2248,17,76,13645.6
458.276,711.6,1868.0,2248,67,81,13637.3
458.398,872.6,1868.0,2248,67,77,13652.9
458.52,1002.1,1868.0,2248,20,76,13671.0
458.642,1002.1,1868.0,2248,9,76,13686.6
458.764,1131.6,1868.0,2248,6,76,13705.9
458.886,1342.3,1868.0,2248,6,76,13719.9
459.011,710.4,1868.0,2248,44,80,13711.0
459.133,871.4,1868.0,2248,38,76,13726.2
459.255,1000.9,1868.0,2248,8,76,13743.4
459.388,1000.9,1868.0,2248,6,76,13727.0
459.702,1130.4,1868.0,2248,37,77,13698.6
460.043,870.1,1868.0,2248,1,76,13653.8
460.431,999.6,1868.0,2248,4,76,13597.6
460.871,1129.1,1868.0,2248,1,76,13556.5
461.272,707.9,1868.0,2248,38,77,13514.8
461.589,868.9,1868.0,2248,1,76,13477.3
462.009,868.9,1868.0,2248,1,76,13433.8
462.49,998.4,1868.0,2248,0,76,13395.0
462.931,998.4,1868.0,2248,2,76,13344.3
463.367,1127.9,1868.0,2248,3,76,13265.7
463.916,706.6,1868.0,2248,75,77,13237.6
464.186,867.6,1868.0,2248,2,76,13203.0
464.563,867.6,1868.0,2248,1,76,13165.4
464.968,997.1,1868.0,2248,8,76,13159.3
465.195,1126.6,1868.0,2248,7,76,13121.2
465.333,705.3,1868.0,2248,39,81,13098.0
465.454,736.8,1868.0,2248,42,77,13119.5
465.587,866.3,1868.0,2248,42,77,13148.7
465.709,866.3,1868.0,2248,1,76,13128.5
466.081,866.3,1868.0,2248,1,76,13079.7
466.549,995.8,1868.0,2248,1,76,13035.9
467.009,995.8,1868.0,2248,0,76,12987.9
467.51,995.8,1868.0,2248,0,76,12940.5
467.982,1125.3,1868.0,2248,1,76,12883.3
468.406,1125.3,1868.0,2248,0,76,12817.0
468.966,1125.3,1868.0,2248,1,76,12770.0
469.452,1168.1,1868.0,2248,37,79,12753.7
469.69,675.9,1868.0,2248,44,77,12749.8
469.819,670.6,1868.0,2248,2,77,12752.7
469.942,697.2,1868.0,2248,2,78,12746.1
470.066,1127.1,1868.0,2248,74,78,12737.5
470.19,859.6,1868.0,2248,67,77,12730.8
470.315,700.0,1868.0,2248,67,80,12730.9
470.438,701.4,1868.0,2248,67,79,12731.1
470.56,1130.0,1868.0,2248,66,78,12712.0
470.684,863.8,1868.0,2248,66,78,12516.8
470.814,704.2,1868.0,2248,63,80,12508.4
470.937,705.6,1868.0,2248,63,80,12498.9
471.076,707.0,1868.0,2248,74,79,12490.8
471.199,1127.0,1868.0,2248,74,78,12482.5
471.321,1128.4,1868.0,2248,68,78,12474.1
471.444,870.8,1868.0,2248,68,79,12465.9
471.568,711.2,1868.0,2248,69,80,12457.7
471.691,712.6,1868.0,2248,78,81,12449.5
471.814,1003.1,1868.0,2248,47,77,12443.7
471.937,875.0,1868.0,2248,47,79,12436.3
472.06,715.4,1868.0,2248,68,80,12429.9
472.183,1005.9,1868.0,2248,59,78,12426.2
472.306,716.8,1868.0,2248,59,80,12420.2
472.429,1007.3,1868.0,2248,58,77,12418.7
472.551,718.2,1868.0,2248,24,80,12412.3
472.674,1008.7,1868.0,2248,54,77,12408.9
472.797,719.6,1868.0,2248,54,80,12402.3
472.919,1010.1,1868.0,2248,57,77,12399.4
473.042,721.0,1868.0,2248,35,81,12394.2
473.164,1011.5,1868.0,2248,44,77,12391.2
473.287,753.9,1868.0,2248,44,80,12383.9
473.41,723.8,1868.0,2248,63,78,12377.9
473.532,1014.3,1868.0,2248,61,78,12372.4
473.658,725.2,1868.0,2248,60,80,12343.8
473.78,1145.3,1868.0,2248,60,78,12063.1
473.912,1017.2,1868.0,2248,53,78,12065.2
474.031,728.0,1868.0,2248,64,80,12071.0
474.149,759.6,1868.0,2248,64,77,12088.7
474.268,889.1,1868.0,2248,18,77,12101.7
474.387,1148.1,1868.0,2248,7,77,12050.8
474.505,729.5,1868.0,2248,59,79,12056.1
474.624,890.5,1868.0,2248,59,77,12071.5
474.742,890.5,1868.0,2248,6,77,12087.0
474.86,1020.0,1868.0,2248,5,77,12105.1
474.978,1020.0,1868.0,2248,5,77,12121.1
475.096,1149.5,1868.0,2248,7,76,12133.1
475.215,891.9,1868.0,2248,44,79,12138.6
475.333,1150.9,1868.0,2248,37,77,12150.1
475.451,893.3,1868.0,2248,37,78,12160.1
475.57,1152.3,1868.0,2248,48,77,12172.5
475.688,733.7,1868.0,2248,36,79,12180.4
475.807,894.7,1868.0,2248,36,77,12197.7
475.925,894.7,1868.0,2248,24,77,12228.4
476.043,894.7,1868.0,2248,5,77,12262.5
476.162,1024.2,1868.0,2248,5,77,12285.1
476.282,1024.2,1868.0,2248,7,76,12318.9
476.404,1153.7,1868.0,2248,4,76,12345.0
476.525,1153.7,1868.0,2248,5,76,12381.3
476.647,1153.7,1868.0,2248,5,76,12381.0
476.769,1153.7,1868.0,2248,3,76,12300.9
476.891,1153.7,1868.0,2248,1,76,12265.0
477.014,1153.7,1868.0,2248,2,76,12265.7
477.134,708.0,1868.0,2248,2,78,12256.0
477.254,709.3,1868.0,2248,43,77,12339.1
477.381,709.3,1868.0,2248,0,77,12435.8
477.505,709.3,1868.0,2248,1,77,12519.0
477.635,709.3,1868.0,2248,1,77,12573.1
477.766,709.3,1868.0,2248,1,77,12649.7
477.896,709.3,1868.0,2248,0,77,12722.1
478.026,709.3,1868.0,2248,1,77,12785.4
478.158,709.3,1868.0,2248,1,77,12875.6
478.289,709.3,1868.0,2248,1,76,12952.0
478.421,709.3,1868.0,2248,0,77,13017.0
478.62,709.3,1868.0,2248,1,76,13030.6
478.927,709.3,1868.0,2248,1,77,13046.9
479.143,709.3,1868.0,2248,1,77,13059.2
479.281,709.3,1868.0,2248,1,77,13050.9
479.427,709.3,1868.0,2248,0,77,12769.1
479.572,709.3,1868.0,2248,1,77,12745.4
479.737,709.3,1868.0,2248,1,77,12780.1
479.868,709.3,1868.0,2248,0,77,12813.2
479.999,709.3,1868.0,2248,0,77,12834.5
480.131,709.3,1868.0,2248,3,77,12837.5
480.263,709.3,1868.0,2248,9,77,12936.4
480.392,709.3,1868.0,2248,3,77,13025.1
480.52,709.3,1868.0,2248,1,77,13113.3
480.651,709.3,1868.0,2248,1,77,13135.4
480.781,709.3,1868.0,2248,1,77,13068.1
480.904,709.3,1868.0,2248,0,77,13097.5
481.025,709.3,1868.0,2248,1,77,13122.7
481.146,709.3,1868.0,2248,1,77,13148.9
481.266,709.3,1868.0,2248,1,77,13172.3
481.387,709.3,1868.0,2248,0,77,13253.6
481.515,709.3,1868.0,2248,1,77,13307.3
481.644,709.3,1868.0,2248,1,77,13341.3
481.774,709.3,1868.0,2248,1,77,13341.4
481.904,709.3,1868.0,2248,0,77,13341.4
482.037,709.3,1868.0,2248,1,77,13287.1
482.156,896.2,1868.0,2248,1,77,13304.0
482.273,896.2,1868.0,2248,7,77,13326.2
482.392,1025.7,1868.0,2248,7,77,13346.3
482.51,1201.8,1868.0,2248,7,79,13361.8
482.627,766.8,1868.0,2248,51,79,13368.3
482.745,1025.8,1868.0,2248,49,77,13379.5
482.863,1364.7,1868.0,2248,26,78,13390.8
482.981,734.2,1868.0,2248,26,79,13390.8
483.099,1024.7,1868.0,2248,63,77,13394.0
483.219,1154.2,1868.0,2248,25,78,13404.6
483.338,733.0,1868.0,2248,25,80,13407.1
483.456,894.0,1868.0,2248,76,78,13420.6
483.575,894.0,1868.0,2248,6,77,13434.6
483.693,1023.5,1868.0,2248,7,77,13449.3
483.812,1023.5,1868.0,2248,7,77,13464.8
483.93,1153.0,1868.0,2248,5,77,13477.5
484.048,731.9,1868.0,2248,26,79,13484.6
484.166,731.9,1868.0,2248,26,79,13484.8
484.284,763.4,1868.0,2248,58,77,13499.4
484.402,892.9,1868.0,2248,4,77,13378.5
484.522,892.9,1868.0,2248,4,77,13345.1
484.64,1151.9,1868.0,2248,8,77,13351.7
484.759,730.7,1868.0,2248,56,80,13351.7
484.877,891.7,1868.0,2248,42,77,13355.5
484.996,729.6,1868.0,2248,42,80,13358.6
485.115,729.6,1868.0,2248,70,78,13359.5
485.233,1020.1,1868.0,2248,33,77,13366.4
485.351,728.4,1868.0,2248,33,80,13368.5
485.47,728.4,1868.0,2248,62,78,13369.1
485.592,1148.4,1868.0,2248,35,77,13374.0
485.711,727.3,1868.0,2248,64,81,13375.0
485.83,888.3,1868.0,2248,64,78,13376.4
485.949,1183.1,1868.0,2248,41,78,13381.2
486.067,726.1,1868.0,2248,69,80,13381.2
486.185,887.1,1868.0,2248,69,77,13386.5
486.304,1188.6,1868.0,2248,26,79,13390.2
486.422,725.0,1868.0,2248,70,80,13391.9
486.54,1015.5,1868.0,2248,30,77,13402.2
486.658,1145.0,1868.0,2248,30,77,13407.1
486.776,723.8,1868.0,2248,49,81,13407.1
486.894,884.8,1868.0,2248,42,78,13413.8
487.013,1014.3,1868.0,2248,42,77,13422.3
487.131,722.7,1868.0,2248,16,78,13426.2
487.25,722.7,1868.0,2248,77,79,13426.3
487.368,883.7,1868.0,2248,77,77,13437.0
487.486,1142.7,1868.0,2248,13,77,13444.0
487.604,721.5,1868.0,2248,19,80,13446.4
487.723,721.5,1868.0,2248,71,78,13447.0
487.844,882.5,1868.0,2248,71,77,13455.6
487.962,1215.9,1868.0,2248,14,77,13460.4
488.08,720.4,1868.0,2248,69,80,13460.6
488.198,881.4,1868.0,2248,69,77,13464.0
488.317,1631.5,1868.0,2248,30,78,13471.7
488.434,719.2,1868.0,2248,59,80,13399.0
488.554,880.2,1868.0,2248,36,77,13296.3
488.673,1139.2,1868.0,2248,36,77,13307.5
488.79,718.1,1868.0,2248,40,80,13307.5
488.909,1008.6,1868.0,2248,59,77,13312.6
489.027,716.9,1868.0,2248,59,80,13315.0
489.146,716.9,1868.0,2248,76,78,13315.6
489.266,715.8,1868.0,2248,38,78,13319.5
489.385,715.8,1868.0,2248,75,80,13319.9
489.503,714.6,1868.0,2248,75,78,13324.7
489.621,714.6,1868.0,2248,73,80,13324.7
489.738,1134.6,1868.0,2248,44,78,13333.5
489.857,713.5,1868.0,2248,44,81,13334.7
489.976,874.5,1868.0,2248,81,78,13344.6
490.094,1133.5,1868.0,2248,16,77,13360.3
490.212,712.3,1868.0,2248,16,80,13365.9
490.331,873.3,1868.0,2248,59,78,13371.0
490.449,686.7,1868.0,2248,42,78,13377.3
490.567,711.2,1868.0,2248,85,80,13377.3
490.685,742.7,1868.0,2248,85,77,13396.9
490.803,1001.7,1868.0,2248,5,77,13419.6
490.921,710.0,1868.0,2248,42,80,13433.1
491.04,710.0,1868.0,2248,42,78,13450.0
491.158,871.0,1868.0,2248,55,77,13471.3
491.276,871.0,1868.0,2248,4,77,13342.9
491.394,871.0,1868.0,2248,3,77,13381.0
491.511,1000.5,1868.0,2248,3,77,13418.0
491.629,1000.5,1868.0,2248,6,77,13452.0
491.747,1000.5,1868.0,2248,4,77,13487.3
491.864,1130.0,1868.0,2248,4,76,13523.1
491.982,1130.0,1868.0,2248,3,76,13451.7
492.102,1130.0,1868.0,2248,6,76,13422.2
492.221,708.9,1868.0,2248,6,80,13435.0
492.342,708.9,1868.0,2248,49,78,13438.0
492.463,869.9,1868.0,2248,29,77,13469.3
492.584,869.9,1868.0,2248,5,77,13501.6
492.706,869.9,1868.0,2248,5,77,13543.9
492.827,999.4,1868.0,2248,4,76,13574.6
492.948,999.4,1868.0,2248,3,76,13590.0
493.071,999.4,1868.0,2248,3,76,13576.8
493.193,999.4,1868.0,2248,3,76,13563.2
493.316,999.4,1868.0,2248,0,76,13550.4
493.438,999.4,1868.0,2248,0,76,13538.1
493.56,999.4,1868.0,2248,0,77,13525.1
493.683,999.4,1868.0,2248,3,76,13514.0
493.806,999.4,1868.0,2248,0,76,13500.8
493.928,999.4,1868.0,2248,0,76,13487.4
494.051,999.4,1868.0,2248,0,76,13473.6
494.174,999.4,1868.0,2248,3,76,13460.2
494.296,999.4,1868.0,2248,0,76,13447.0
494.419,999.4,1868.0,2248,0,76,13433.2
494.541,999.4,1868.0,2248,0,76,13419.6
494.665,999.4,1868.0,2248,3,76,13406.1
494.787,999.4,1868.0,2248,0,76,13392.6
494.91,999.4,1868.0,2248,0,76,13379.0
495.034,999.4,1868.0,2248,0,76,13365.1
495.157,999.4,1868.0,2248,3,76,13352.4
495.28,1128.9,1868.0,2248,0,75,13339.5
495.402,1128.9,1868.0,2248,0,75,13326.1
495.525,1128.9,1868.0,2248,0,75,13313.4
495.648,1128.9,1868.0,2248,3,75,13300.8
495.771,1128.9,1868.0,2248,0,75,13288.5
495.893,1128.9,1868.0,2248,0,75,13274.5
496.017,1128.9,1868.0,2248,0,75,13261.0
496.139,1128.9,1868.0,2248,3,75,13248.3
496.262,1128.9,1868.0,2248,0,75,13234.7
496.384,1128.9,1868.0,2248,0,75,13220.9
496.506,1128.9,1868.0,2248,0,75,13207.2
496.629,1128.9,1868.0,2248,3,75,13195.0
496.751,1128.9,1868.0,2248,0,75,13184.3
496.873,1128.9,1868.0,2248,0,75,13171.5
496.996,1128.9,1868.0,2248,0,75,13159.2
497.119,1128.9,1868.0,2248,3,75,13146.2
497.243,1128.9,1868.0,2248,3,75,13133.5
497.366,1128.9,1868.0,2248,0,75,13121.3
497.488,1128.9,1868.0,2248,0,75,13109.7
497.611,1128.9,1868.0,2248,3,75,13096.6
497.733,1128.9,1868.0,2248,3,75,13084.0
497.856,1128.9,1868.0,2248,0,75,13071.5
497.977,1128.9,1868.0,2248,0,75,13058.4
498.099,1128.9,1868.0,2248,9,75,13045.9
498.221,1128.9,1868.0,2248,9,75,13033.6
498.342,1128.9,1868.0,2248,6,75,13020.8
498.464,707.7,1868.0,2248,13,77,13009.5
498.586,707.7,1868.0,2248,13,76,12999.7
498.707,707.7,1868.0,2248,79,76,12987.4
498.828,707.7,1868.0,2248,0,75,12974.3
498.95,707.7,1868.0,2248,0,75,12960.5
499.072,707.7,1868.0,2248,0,75,12948.1
499.194,707.7,1868.0,2248,3,75,12935.2
499.315,714.7,1868.0,2248,0,75,12921.2
499.436,739.2,1868.0,2248,0,75,12904.9
499.559,739.2,1868.0,2248,0,75,12891.1
499.681,739.2,1868.0,2248,3,75,12878.2
499.803,739.2,1868.0,2248,1,75,12865.3
499.925,739.2,1868.0,2248,1,75,12852.9
500.047,868.7,1868.0,2248,0,75,12840.8
500.169,868.7,1868.0,2248,3,75,12827.9
500.297,868.7,1868.0,2248,0,75,12814.4
500.418,868.7,1868.0,2248,0,75,12805.1
500.538,868.7,1868.0,2248,1,75,12792.3
500.66,868.7,1868.0,2248,3,75,12779.0
500.782,868.7,1868.0,2248,1,75,12767.4
500.904,868.7,1868.0,2248,1,75,12755.2
501.025,868.7,1868.0,2248,0,75,12741.9
501.147,868.7,1868.0,2248,3,75,12730.5
501.269,868.7,1868.0,2248,0,75,12717.2
501.391,868.7,1868.0,2248,0,75,12704.2
501.512,868.7,1868.0,2248,0,75,12692.4
501.634,868.7,1868.0,2248,3,75,12680.6
501.755,868.7,1868.0,2248,3,75,12667.8
501.877,868.7,1868.0,2248,0,75,12654.9
501.998,868.7,1868.0,2248,0,75,12642.6
502.12,868.7,1868.0,2248,3,75,12631.7
502.241,868.7,1868.0,2248,3,75,12620.8
502.363,868.7,1868.0,2248,1,75,12612.9
502.485,868.7,1868.0,2248,1,75,12604.9
502.606,998.2,1868.0,2248,3,75,12595.7
502.728,998.2,1868.0,2248,3,75,12586.6
502.85,998.2,1868.0,2248,1,75,12577.8
502.972,998.2,1868.0,2248,1,75,12571.6
503.093,998.2,1868.0,2248,1,75,12560.2
503.213,998.2,1868.0,2248,3,75,12452.3
503.334,998.2,1868.0,2248,3,75,12333.9
503.457,1127.7,1868.0,2248,3,75,12364.0
503.581,1127.7,1868.0,2248,3,75,12374.1
503.702,1127.7,1868.0,2248,6,75,12399.4
503.826,1127.7,1868.0,2248,3,75,12428.3
503.95,706.6,1868.0,2248,62,78,12422.8
504.071,706.6,1868.0,2248,62,76,12425.4
504.194,738.1,1868.0,2248,22,76,12453.5
504.317,867.6,1868.0,2248,3,75,12480.5
504.44,867.6,1868.0,2248,3,76,12506.6
504.563,867.6,1868.0,2248,3,76,12517.6
504.685,867.6,1868.0,2248,3,75,12513.7
504.806,867.6,1868.0,2248,1,76,12508.6
504.928,867.6,1868.0,2248,1,75,12499.7
505.051,997.1,1868.0,2248,2,75,12491.7
505.174,997.1,1868.0,2248,2,76,12482.4
505.296,997.1,1868.0,2248,1,75,12474.7
505.418,997.1,1868.0,2248,1,75,12465.6
505.54,997.1,1868.0,2248,1,75,12457.6
