t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
2501.196,924.0,2266.0,2642,16,79,12470.8
2501.315,924.0,2266.0,2642,100,80,12470.8
2501.435,924.0,2266.0,2642,100,82,12470.8
2501.555,924.0,2266.0,2642,100,81,12470.8
2501.675,924.0,2266.0,2642,100,79,12470.8
2501.795,924.0,2266.0,2642,100,77,12470.8
2501.914,1085.0,2266.0,2642,63,76,12492.3
2502.033,1085.0,2266.0,2642,63,76,12510.2
2502.152,1214.5,2266.0,2642,10,76,12534.9
2502.271,1344.0,2266.0,2642,9,75,12559.2
2502.389,1344.0,2266.0,2642,7,76,12580.1
2502.507,915.2,2266.0,2642,7,79,12580.1
2502.625,915.2,2266.0,2642,99,80,12580.1
2502.744,915.2,2266.0,2642,100,81,12580.1
2502.863,915.2,2266.0,2642,100,81,12580.1
2502.983,915.2,2266.0,2642,100,81,12580.1
2503.101,915.2,2266.0,2642,100,77,12580.1
2503.22,946.7,2266.0,2642,59,77,12591.0
2503.338,1076.2,2266.0,2642,59,76,12605.9
2503.456,1076.2,2266.0,2642,5,76,12627.7
2503.574,1205.7,2266.0,2642,8,76,12646.7
2503.692,1205.7,2266.0,2642,8,76,12664.7
2503.811,1335.2,2266.0,2642,6,75,12681.5
2503.928,1440.4,2266.0,2642,6,76,12695.4
2504.046,906.3,2266.0,2642,6,79,12695.4
2504.165,906.3,2266.0,2642,87,80,12695.4
2504.283,906.3,2266.0,2642,100,81,12695.4
2504.401,906.3,2266.0,2642,100,81,12695.4
2504.52,906.3,2266.0,2642,100,80,12695.4
2504.638,906.3,2266.0,2642,100,77,12695.4
2504.758,937.8,2266.0,2642,74,76,12708.2
2504.876,1067.3,2266.0,2642,74,76,12719.6
2504.994,1067.3,2266.0,2642,6,76,12730.1
2505.113,1196.8,2266.0,2642,9,76,12673.8
2505.23,1326.3,2266.0,2642,7,75,12691.8
2505.348,1326.3,2266.0,2642,7,75,12705.1
2505.466,897.4,2266.0,2642,29,78,12705.4
2505.584,897.4,2266.0,2642,100,80,12700.3
2505.703,897.4,2266.0,2642,100,80,12700.3
2505.822,897.4,2266.0,2642,100,83,12700.3
2505.94,897.4,2266.0,2642,100,81,12700.3
2506.059,897.4,2266.0,2642,100,78,12700.3
2506.181,897.4,2266.0,2642,100,77,12704.5
2506.299,1058.4,2266.0,2642,40,76,12719.7
2506.417,1058.4,2266.0,2642,6,76,12736.5
2506.535,1187.9,2266.0,2642,6,76,12754.0
2506.653,1317.4,2266.0,2642,10,75,12775.8
2506.771,888.5,2266.0,2642,8,77,12786.8
2506.889,888.5,2266.0,2642,8,79,12786.8
2507.007,888.5,2266.0,2642,92,80,12786.8
2507.125,888.5,2266.0,2642,100,81,12786.8
2507.243,888.5,2266.0,2642,100,81,12786.8
2507.362,888.5,2266.0,2642,100,79,12786.8
2507.48,888.5,2266.0,2642,100,77,12786.8
2507.598,1049.6,2266.0,2642,70,76,12795.3
2507.716,1049.6,2266.0,2642,70,76,12810.7
2507.834,1179.1,2266.0,2642,9,76,12826.1
2507.952,1308.6,2266.0,2642,8,76,12846.2
2508.07,879.7,2266.0,2642,27,77,12858.4
2508.187,879.7,2266.0,2642,27,79,12858.4
2508.305,879.7,2266.0,2642,100,80,12858.4
2508.424,879.7,2266.0,2642,100,81,12858.4
2508.543,879.7,2266.0,2642,100,81,12858.4
2508.662,879.7,2266.0,2642,100,81,12858.4
2508.78,879.7,2266.0,2642,100,77,12858.4
2508.899,911.2,2266.0,2642,47,77,12868.8
2509.017,1040.7,2266.0,2642,47,76,12883.9
2509.135,1299.7,2266.0,2642,12,76,12901.5
2509.253,870.8,2266.0,2642,50,77,12905.5
2509.371,870.8,2266.0,2642,50,80,12905.5
2509.489,870.8,2266.0,2642,100,80,12905.5
2509.607,870.8,2266.0,2642,100,83,12905.5
2509.726,870.8,2266.0,2642,100,81,12905.5
2509.845,870.8,2266.0,2642,100,78,12905.5
2509.964,902.3,2266.0,2642,100,79,12908.3
2510.082,1161.3,2266.0,2642,28,76,12923.3
2510.2,1290.8,2266.0,2642,28,76,12940.4
2510.318,861.9,2266.0,2642,27,77,12942.0
2510.436,861.9,2266.0,2642,100,80,12942.0
2510.554,861.9,2266.0,2642,100,80,12942.0
2510.673,861.9,2266.0,2642,100,83,12942.0
2510.791,861.9,2266.0,2642,100,81,12942.0
2510.91,861.9,2266.0,2642,100,78,12942.0
2511.029,865.4,2266.0,2642,100,77,12950.8
2511.148,1022.9,2266.0,2642,46,76,12969.3
2511.266,1152.4,2266.0,2642,10,76,12990.0
2511.384,1281.9,2266.0,2642,10,76,13006.8
2511.502,853.1,2266.0,2642,9,77,13013.5
2511.62,853.1,2266.0,2642,87,80,13013.5
2511.738,853.1,2266.0,2642,87,81,13013.5
2511.857,853.1,2266.0,2642,100,83,13013.5
2511.975,853.1,2266.0,2642,100,80,13013.5
2512.094,853.1,2266.0,2642,100,78,13013.5
2512.213,853.1,2266.0,2642,100,78,13015.6
2512.331,1014.1,2266.0,2642,75,76,13025.1
2512.45,1143.6,2266.0,2642,11,76,13036.7
2512.567,1273.1,2266.0,2642,11,76,13048.4
2512.686,844.2,2266.0,2642,11,76,13056.4
2512.803,844.2,2266.0,2642,57,79,13056.4
2512.921,844.2,2266.0,2642,100,80,13056.4
2513.04,844.2,2266.0,2642,100,81,13056.4
2513.159,844.2,2266.0,2642,100,82,13056.4
2513.279,844.2,2266.0,2642,100,81,13056.4
2513.397,844.2,2266.0,2642,100,78,13056.4
2513.516,875.7,2266.0,2642,100,77,13062.5
2513.635,1005.2,2266.0,2642,15,76,13070.8
2513.752,1134.7,2266.0,2642,15,76,13083.5
2513.87,1264.2,2266.0,2642,7,76,13095.8
2513.987,1264.2,2266.0,2642,9,76,13106.5
2514.105,835.3,2266.0,2642,40,77,13109.9
2514.223,835.3,2266.0,2642,40,80,13109.9
2514.34,835.3,2266.0,2642,100,80,13109.9
2514.458,835.3,2266.0,2642,100,83,13109.9
2514.579,835.3,2266.0,2642,100,80,13109.9
2514.697,835.3,2266.0,2642,100,78,13109.9
2514.815,835.3,2266.0,2642,100,79,13111.1
2514.933,996.3,2266.0,2642,27,76,13121.1
2515.052,996.3,2266.0,2642,27,76,13129.0
2515.17,1125.8,2266.0,2642,8,76,13140.9
2515.287,1255.3,2266.0,2642,7,76,13149.9
2515.405,826.5,2266.0,2642,7,76,13155.5
2515.524,826.5,2266.0,2642,36,79,13155.5
2515.642,826.5,2266.0,2642,100,80,13155.5
2515.761,826.5,2266.0,2642,100,82,13155.5
2515.88,826.5,2266.0,2642,100,81,13155.5
2515.998,826.5,2266.0,2642,100,81,13155.6
2516.118,826.5,2266.0,2642,100,77,13155.6
2516.237,858.0,2266.0,2642,100,77,13165.9
2516.356,987.5,2266.0,2642,31,76,13177.6
2516.473,1117.0,2266.0,2642,8,76,13187.5
2516.591,1117.0,2266.0,2642,8,76,13204.0
2516.709,1246.5,2266.0,2642,9,76,13225.3
2516.826,817.6,2266.0,2642,10,77,13230.4
2516.943,817.6,2266.0,2642,100,80,13230.4
2517.061,817.6,2266.0,2642,100,80,13230.4
2517.18,817.6,2266.0,2642,100,82,13230.4
2517.299,817.6,2266.0,2642,100,81,13230.4
2517.417,817.6,2266.0,2642,100,79,13230.4
2517.537,817.6,2266.0,2642,100,77,13230.4
2517.655,978.6,2266.0,2642,64,77,13238.7
2517.774,1108.1,2266.0,2642,10,76,13250.5
2517.891,1237.6,2266.0,2642,10,76,13265.5
2518.01,1237.6,2266.0,2642,11,76,13284.0
2518.128,808.7,2266.0,2642,58,78,13285.9
2518.247,808.7,2266.0,2642,58,80,13285.9
2518.366,808.7,2266.0,2642,100,81,13285.9
2518.486,808.7,2266.0,2642,100,82,13285.9
2518.605,808.7,2266.0,2642,100,81,13285.9
2518.728,808.7,2266.0,2642,100,78,13285.9
2518.848,840.2,2266.0,2642,100,77,13297.6
2518.966,969.7,2266.0,2642,10,76,13316.0
2519.084,1099.2,2266.0,2642,10,76,13330.9
2519.203,1228.7,2266.0,2642,12,76,13340.2
2519.32,799.9,2266.0,2642,57,79,13340.2
2519.439,799.9,2266.0,2642,57,80,13340.2
2519.558,799.9,2266.0,2642,100,82,13340.2
2519.677,799.9,2266.0,2642,100,82,13340.2
2519.797,799.9,2266.0,2642,100,80,13340.2
2519.916,799.9,2266.0,2642,100,78,13340.2
2520.036,960.9,2266.0,2642,100,77,13348.0
2520.154,960.9,2266.0,2642,15,76,13358.3
2520.272,1090.4,2266.0,2642,15,76,13376.5
2520.39,1219.9,2266.0,2642,8,76,13415.1
2520.509,1660.7,2266.0,2642,7,78,13435.0
2520.626,791.0,2266.0,2642,78,80,13435.0
2520.745,791.0,2266.0,2642,78,80,13435.0
2520.864,791.0,2266.0,2642,100,82,13435.0
2520.983,791.0,2266.0,2642,100,82,13435.0
2521.102,791.0,2266.0,2642,100,81,13435.0
2521.221,791.0,2266.0,2642,100,78,13435.0
2521.34,952.0,2266.0,2642,81,77,13443.9
2521.459,1261.3,2266.0,2642,28,76,13447.3
2521.58,782.1,2266.0,2642,28,79,13438.7
2521.701,782.1,2266.0,2642,100,81,13430.2
2521.822,782.1,2266.0,2642,100,82,13421.3
2521.943,782.1,2266.0,2642,100,82,13412.4
2522.064,782.1,2266.0,2642,100,80,13403.5
2522.185,782.1,2266.0,2642,100,78,13394.6
2522.306,943.1,2266.0,2642,59,77,13404.1
2522.426,1072.6,2266.0,2642,59,76,13415.4
2522.547,773.2,2266.0,2642,18,77,13409.5
2522.667,773.2,2266.0,2642,98,81,13400.2
2522.787,773.2,2266.0,2642,98,81,13391.0
2522.908,773.2,2266.0,2642,100,83,13386.7
2523.027,773.2,2266.0,2642,100,81,13386.7
2523.146,773.2,2266.0,2642,100,78,13386.7
2523.265,804.8,2266.0,2642,100,78,13392.1
2523.383,1063.8,2266.0,2642,62,77,13411.9
2523.501,764.4,2266.0,2642,24,78,13423.1
2523.619,764.4,2266.0,2642,24,80,13423.1
2523.739,764.4,2266.0,2642,100,81,13423.1
2523.857,764.4,2266.0,2642,100,82,13423.1
2523.976,764.4,2266.0,2642,100,82,13423.1
2524.096,764.4,2266.0,2642,100,80,13423.1
2524.214,764.4,2266.0,2642,100,78,13423.1
2524.334,925.4,2266.0,2642,55,77,13449.8
2524.452,925.4,2266.0,2642,55,76,13478.9
2524.57,1054.9,2266.0,2642,9,76,13506.3
2524.691,1184.4,2266.0,2642,10,76,13533.6
2524.811,755.5,2266.0,2642,61,77,13527.6
2524.932,755.5,2266.0,2642,61,81,13518.6
2525.053,755.5,2266.0,2642,100,81,13509.7
2525.173,755.5,2266.0,2642,100,82,13500.1
2525.305,755.5,2266.0,2642,100,81,13491.4
2525.429,755.5,2266.0,2642,100,78,13482.9
2525.549,787.0,2266.0,2642,99,77,13499.3
2525.671,1046.0,2266.0,2642,11,77,13527.9
2525.792,1175.5,2266.0,2642,11,76,13551.5
2525.913,746.6,2266.0,2642,11,78,13552.0
2526.034,746.6,2266.0,2642,85,81,13543.0
2526.156,746.6,2266.0,2642,100,81,13534.1
2526.277,746.6,2266.0,2642,100,84,13525.2
2526.399,746.6,2266.0,2642,100,81,13516.2
2526.521,746.6,2266.0,2642,100,78,13507.4
2526.643,778.1,2266.0,2642,77,79,13504.7
2526.764,1037.1,2266.0,2642,77,77,13513.3
2526.886,1166.6,2266.0,2642,15,77,13537.2
2527.007,737.8,2266.0,2642,30,78,13544.5
2527.127,737.8,2266.0,2642,30,81,13535.3
2527.248,737.8,2266.0,2642,100,81,13526.2
2527.369,737.8,2266.0,2642,100,84,13515.4
2527.511,737.8,2266.0,2642,100,81,13506.2
2527.633,737.8,2266.0,2642,100,78,13497.8
2527.754,744.8,2266.0,2642,100,78,13501.6
2527.875,898.8,2266.0,2642,38,77,13525.9
2527.996,1028.3,2266.0,2642,8,77,13543.7
2528.117,1028.3,2266.0,2642,8,77,13567.0
2528.238,1157.8,2266.0,2642,9,76,13592.9
2528.359,728.9,2266.0,2642,42,79,13589.2
2528.48,728.9,2266.0,2642,100,81,13580.0
2528.601,728.9,2266.0,2642,100,82,13570.9
2528.722,728.9,2266.0,2642,100,82,13561.6
2528.843,728.9,2266.0,2642,100,82,13552.5
2528.965,728.9,2266.0,2642,100,79,13543.4
2529.086,760.4,2266.0,2642,100,78,13553.9
2529.207,889.9,2266.0,2642,23,77,13585.4
2529.329,1019.4,2266.0,2642,8,77,13592.8
2529.579,1148.9,2266.0,2642,1,76,13524.8
2530.116,1148.9,2266.0,2642,1,76,13485.3
2530.556,720.0,2266.0,2642,100,80,13472.3
2530.801,720.0,2266.0,2642,100,81,13463.9
2530.927,720.0,2266.0,2642,100,82,13449.3
2531.06,720.0,2266.0,2642,100,81,13433.6
2531.187,720.0,2266.0,2642,100,78,13423.1
2531.315,751.5,2266.0,2642,2,77,13399.6
2531.691,881.0,2266.0,2642,1,76,13366.7
2532.084,881.0,2266.0,2642,0,76,13297.4
2532.625,1010.5,2266.0,2642,1,76,13255.3
2533.078,1010.5,2266.0,2642,2,76,13173.0
2533.671,1140.0,2266.0,2642,1,76,13142.8
2534.03,1140.0,2266.0,2642,1,75,13071.9
2534.551,711.2,2266.0,2642,52,77,13062.8
2534.685,711.2,2266.0,2642,100,79,13054.3
2534.807,711.2,2266.0,2642,100,81,13045.7
2534.93,711.2,2266.0,2642,100,82,13037.0
2535.056,711.2,2266.0,2642,100,82,13029.2
2535.179,711.2,2266.0,2642,100,78,13020.2
2535.306,872.2,2266.0,2642,2,76,12999.7
2535.691,872.2,2266.0,2642,0,76,12952.4
2536.084,872.2,2266.0,2642,2,76,12940.1
2536.252,872.2,2266.0,2642,2,76,12924.9
2536.378,872.2,2266.0,2642,2,76,12873.6
2536.737,1001.7,2266.0,2642,2,76,12860.9
2536.869,1001.7,2266.0,2642,1,76,12853.4
2536.999,1001.7,2266.0,2642,2,76,12825.7
2537.332,1001.7,2266.0,2642,2,76,12781.4
2537.682,1131.2,2266.0,2642,7,76,12800.7
2537.808,1131.2,2266.0,2642,17,77,12822.4
2538.039,702.3,2266.0,2642,100,80,12820.3
2538.161,702.3,2266.0,2642,100,81,12810.8
2538.283,702.3,2266.0,2642,100,84,12802.5
2538.405,702.3,2266.0,2642,100,82,12794.4
2538.528,702.3,2266.0,2642,100,78,12786.1
2538.651,702.3,2266.0,2642,100,78,12799.8
2538.773,863.3,2266.0,2642,2,76,12788.7
2539.237,863.3,2266.0,2642,2,76,12732.6
2539.741,992.8,2266.0,2642,2,76,12667.6
2540.205,992.8,2266.0,2642,2,76,12526.0
2540.841,992.8,2266.0,2642,2,76,12458.6
2541.312,1122.3,2266.0,2642,2,76,12338.9
2541.435,673.4,2266.0,2642,35,78,12123.0
2541.557,673.4,2266.0,2642,100,80,12074.2
2541.676,673.4,2266.0,2642,100,81,12074.2
2541.795,673.4,2266.0,2642,100,82,12074.2
2541.913,673.4,2266.0,2642,100,82,12074.2
2542.032,673.4,2266.0,2642,100,78,12074.2
2542.152,659.7,2266.0,2642,100,77,12042.1
2542.272,637.7,2266.0,2642,25,77,12066.0
2542.39,679.0,2266.0,2642,45,78,12069.2
2542.508,679.0,2266.0,2642,45,80,12069.2
2542.627,679.0,2266.0,2642,100,81,12069.2
2542.745,679.0,2266.0,2642,100,81,12069.2
2542.864,679.0,2266.0,2642,100,80,12069.2
2542.983,969.5,2266.0,2642,100,78,12069.3
2543.102,690.2,2266.0,2642,95,78,12069.4
2543.222,690.2,2266.0,2642,100,81,12069.4
2543.352,690.2,2266.0,2642,100,81,12069.4
2543.47,690.2,2266.0,2642,100,81,12069.4
2543.589,721.7,2266.0,2642,100,81,12069.4
2543.708,701.3,2266.0,2642,100,79,12069.5
2543.826,701.3,2266.0,2642,91,80,12069.5
2543.945,701.3,2266.0,2642,100,81,12069.5
2544.064,701.3,2266.0,2642,100,81,12069.5
2544.183,701.3,2266.0,2642,100,80,12069.5
2544.302,862.3,2266.0,2642,100,78,12082.0
2544.419,1121.3,2266.0,2642,19,77,12092.8
2544.538,712.4,2266.0,2642,19,79,12092.8
2544.657,712.4,2266.0,2642,92,81,12092.8
2544.776,712.4,2266.0,2642,100,82,12092.8
2544.894,712.4,2266.0,2642,100,81,12092.8
2545.013,712.4,2266.0,2642,100,80,12093.8
2545.131,873.4,2266.0,2642,73,77,12108.2
2545.249,1132.4,2266.0,2642,15,77,12122.3
2545.366,723.6,2266.0,2642,15,78,12123.2
2545.485,723.6,2266.0,2642,78,81,12123.2
2545.604,723.6,2266.0,2642,100,81,12123.2
2545.723,723.6,2266.0,2642,100,81,12123.2
2545.842,723.6,2266.0,2642,100,80,12123.2
2545.96,1014.1,2266.0,2642,76,78,12134.4
2546.078,1160.2,2266.0,2642,21,77,12144.3
2546.195,734.7,2266.0,2642,21,79,12144.3
2546.314,734.7,2266.0,2642,94,81,12144.3
2546.433,734.7,2266.0,2642,100,81,12144.3
2546.552,734.7,2266.0,2642,100,81,12144.3
2546.671,734.7,2266.0,2642,100,80,12145.3
2546.79,1154.7,2266.0,2642,69,77,12150.5
2546.908,745.8,2266.0,2642,77,79,12150.5
2547.028,745.8,2266.0,2642,77,81,12150.5
2547.147,745.8,2266.0,2642,100,82,12150.5
2547.266,745.8,2266.0,2642,100,81,12150.5
2547.385,745.8,2266.0,2642,100,81,12150.5
2547.503,1165.8,2266.0,2642,94,78,12155.8
2547.621,757.0,2266.0,2642,64,79,12155.8
2547.74,757.0,2266.0,2642,100,81,12155.8
2547.859,757.0,2266.0,2642,100,82,12155.8
2547.978,757.0,2266.0,2642,100,81,12155.8
2548.098,757.0,2266.0,2642,100,80,12156.6
2548.218,1177.0,2266.0,2642,100,78,12164.7
2548.337,768.1,2266.0,2642,51,79,12164.8
2548.455,768.1,2266.0,2642,100,81,12164.8
2548.574,768.1,2266.0,2642,100,82,12164.8
2548.693,768.1,2266.0,2642,100,81,12164.8
2548.812,768.1,2266.0,2642,100,80,12165.1
2548.93,1188.1,2266.0,2642,62,78,12170.5
2549.048,779.2,2266.0,2642,62,79,12170.5
2549.167,779.2,2266.0,2642,91,81,12170.5
2549.285,779.2,2266.0,2642,100,82,12170.5
2549.404,779.2,2266.0,2642,100,81,12170.5
2549.523,779.2,2266.0,2642,100,81,12170.7
2549.642,1217.5,2266.0,2642,81,78,12175.8
2549.759,790.4,2266.0,2642,75,79,12175.8
2549.878,790.4,2266.0,2642,75,82,12175.8
2549.997,790.4,2266.0,2642,100,82,12175.8
2550.115,790.4,2266.0,2642,100,81,12175.8
2550.235,821.9,2266.0,2642,89,80,12176.2
2550.353,801.5,2266.0,2642,89,80,12177.4
2550.472,801.5,2266.0,2642,88,82,12177.4
2550.591,801.5,2266.0,2642,100,82,12177.4
2550.711,801.5,2266.0,2642,100,82,12177.4
2550.83,801.5,2266.0,2642,100,81,12177.4
2550.949,1221.5,2266.0,2642,87,79,12178.8
2551.068,812.6,2266.0,2642,92,80,12178.8
2551.187,812.6,2266.0,2642,92,82,12178.8
2551.307,812.6,2266.0,2642,100,82,12178.8
2551.426,812.6,2266.0,2642,100,81,12178.8
2551.546,812.6,2266.0,2642,100,81,12179.0
2551.665,973.6,2266.0,2642,83,78,12189.2
2551.782,1232.6,2266.0,2642,14,78,12198.4
2551.901,823.8,2266.0,2642,14,79,12199.7
2552.02,823.8,2266.0,2642,71,82,12199.7
2552.14,823.8,2266.0,2642,100,82,12199.7
2552.259,823.8,2266.0,2642,100,81,12199.7
2552.379,823.8,2266.0,2642,100,81,12199.7
2552.498,984.8,2266.0,2642,91,78,12209.9
2552.616,1114.3,2266.0,2642,13,78,12221.5
2552.733,834.9,2266.0,2642,13,79,12227.7
2552.852,834.9,2266.0,2642,41,80,12227.7
2552.971,834.9,2266.0,2642,100,82,12227.7
2553.09,834.9,2266.0,2642,100,82,12227.7
2553.21,834.9,2266.0,2642,100,81,12227.7
2553.329,866.4,2266.0,2642,100,80,12232.1
2553.448,995.9,2266.0,2642,33,78,12241.7
2553.566,1254.9,2266.0,2642,33,78,12251.4
2553.685,846.0,2266.0,2642,14,79,12256.6
2553.803,846.0,2266.0,2642,64,80,12256.6
2553.922,846.0,2266.0,2642,100,82,12256.6
2554.041,846.0,2266.0,2642,100,82,12256.6
2554.16,846.0,2266.0,2642,100,81,12256.6
2554.28,853.0,2266.0,2642,90,79,12259.7
2554.397,1007.0,2266.0,2642,90,78,12268.5
2554.515,1266.0,2266.0,2642,14,77,12278.1
2554.633,857.1,2266.0,2642,40,79,12279.4
2554.752,857.1,2266.0,2642,100,82,12279.4
2554.871,857.1,2266.0,2642,100,82,12279.4
2554.99,857.1,2266.0,2642,100,82,12279.4
2555.109,857.1,2266.0,2642,100,81,12279.4
2555.228,1018.2,2266.0,2642,100,78,12285.6
2555.346,1147.7,2266.0,2642,37,78,12294.7
2555.464,1277.2,2266.0,2642,12,78,12303.9
2555.582,868.3,2266.0,2642,62,79,12306.1
2555.701,868.3,2266.0,2642,62,81,12306.1
2555.82,868.3,2266.0,2642,100,82,12306.1
2555.94,868.3,2266.0,2642,100,82,12306.1
2556.059,868.3,2266.0,2642,100,81,12306.1
2556.179,1158.8,2266.0,2642,93,78,12312.1
2556.296,879.4,2266.0,2642,49,80,12313.4
2556.415,879.4,2266.0,2642,49,82,12313.4
2556.534,879.4,2266.0,2642,100,82,12313.4
2556.653,879.4,2266.0,2642,100,82,12313.4
2556.772,879.4,2266.0,2642,100,81,12313.4
2556.89,1169.9,2266.0,2642,100,79,12319.9
2557.009,890.5,2266.0,2642,37,80,12323.1
2557.128,890.5,2266.0,2642,92,81,12323.1
2557.247,890.5,2266.0,2642,92,82,12323.1
2557.366,890.5,2266.0,2642,100,82,12323.1
2557.486,890.5,2266.0,2642,100,81,12323.1
2557.605,1051.6,2266.0,2642,66,79,12330.7
2557.723,1181.1,2266.0,2642,66,78,12343.4
2557.84,901.7,2266.0,2642,22,79,12346.1
2557.959,901.7,2266.0,2642,99,82,12346.1
2558.077,901.7,2266.0,2642,99,82,12346.1
2558.196,901.7,2266.0,2642,100,82,12346.1
2558.315,901.7,2266.0,2642,100,81,12346.1
2558.435,1062.7,2266.0,2642,53,79,12354.7
2558.553,1192.2,2266.0,2642,53,78,12366.4
2558.672,1321.7,2266.0,2642,14,78,12380.3
2558.79,912.8,2266.0,2642,56,79,12380.6
2558.908,912.8,2266.0,2642,56,82,12380.6
2559.028,912.8,2266.0,2642,100,82,12380.6
2559.147,912.8,2266.0,2642,100,82,12380.6
2559.265,912.8,2266.0,2642,83,81,12383.7
2559.383,1073.8,2266.0,2642,83,78,12395.5
2559.502,1332.8,2266.0,2642,14,78,12409.1
2559.62,923.9,2266.0,2642,25,79,12416.9
2559.739,923.9,2266.0,2642,25,81,12416.9
2559.858,923.9,2266.0,2642,100,82,12416.9
2559.978,923.9,2266.0,2642,100,82,12416.9
2560.096,923.9,2266.0,2642,100,81,12416.9
2560.215,955.5,2266.0,2642,100,79,12422.0
2560.333,1085.0,2266.0,2642,41,78,12433.0
2560.451,1344.0,2266.0,2642,13,78,12447.4
2560.57,935.1,2266.0,2642,13,80,12447.0
2560.69,935.1,2266.0,2642,52,81,12439.7
2560.811,935.1,2266.0,2642,100,82,12431.3
2560.933,935.1,2266.0,2642,100,82,12422.9
2561.055,935.1,2266.0,2642,100,81,12414.4
2561.178,966.6,2266.0,2642,100,80,12416.6
2561.3,1225.6,2266.0,2642,19,78,12431.6
2561.421,1355.1,2266.0,2642,19,78,12446.9
2561.543,946.2,2266.0,2642,12,79,12450.1
2561.665,946.2,2266.0,2642,71,81,12441.7
2561.786,946.2,2266.0,2642,100,82,12432.9
2561.907,946.2,2266.0,2642,100,82,12242.0
2562.029,946.2,2266.0,2642,100,81,12147.7
2562.162,1107.2,2266.0,2642,84,79,12160.2
2562.28,1236.7,2266.0,2642,9,78,12176.0
2562.399,1366.2,2266.0,2642,9,77,12196.4
2562.518,1366.2,2266.0,2642,11,77,12221.1
2562.636,957.3,2266.0,2642,51,79,12113.6
2562.755,957.3,2266.0,2642,51,82,12113.6
2562.874,957.3,2266.0,2642,100,82,12113.6
2562.993,957.3,2266.0,2642,100,82,12113.6
2563.112,957.3,2266.0,2642,100,81,12113.6
2563.232,1118.3,2266.0,2642,100,79,12135.4
2563.349,1377.3,2266.0,2642,25,78,12169.6
2563.467,968.5,2266.0,2642,47,79,12178.0
2563.586,968.5,2266.0,2642,47,82,12178.0
2563.705,968.5,2266.0,2642,100,82,12178.0
2563.825,968.5,2266.0,2642,100,82,12178.0
2563.943,968.5,2266.0,2642,100,81,12178.0
2564.063,1129.5,2266.0,2642,100,79,12207.7
2564.181,1259.0,2266.0,2642,20,78,12238.2
2564.299,954.4,2266.0,2642,14,79,12256.5
2564.417,954.2,2266.0,2642,14,81,12256.5
2564.536,954.2,2266.0,2642,100,82,12256.5
2564.655,954.2,2266.0,2642,100,82,12256.5
2564.773,954.2,2266.0,2642,100,82,12256.5
2564.893,965.3,2266.0,2642,100,80,12286.0
2565.015,965.3,2266.0,2642,47,78,12408.1
2565.146,965.3,2266.0,2642,1,78,12413.8
2565.282,965.3,2266.0,2642,0,78,12439.4
2565.414,965.3,2266.0,2642,0,77,12467.7
2565.545,965.3,2266.0,2642,1,77,12491.9
2565.676,965.3,2266.0,2642,1,77,12506.3
2565.808,965.3,2266.0,2642,0,77,12526.2
2565.941,965.3,2266.0,2642,1,77,12537.9
2566.073,965.3,2266.0,2642,1,77,12591.9
2566.205,965.3,2266.0,2642,1,77,12644.1
2566.339,965.3,2266.0,2642,0,77,12525.8
2566.483,965.3,2266.0,2642,1,77,12358.6
2566.614,965.3,2266.0,2642,1,77,12231.8
2566.755,965.3,2266.0,2642,1,77,12266.8
2566.901,965.3,2266.0,2642,0,77,12300.4
2567.03,965.3,2266.0,2642,1,77,12409.7
2567.158,965.3,2266.0,2642,1,77,12441.0
2567.288,965.3,2266.0,2642,0,77,12489.5
2567.418,965.3,2266.0,2642,0,77,12534.7
2567.546,965.3,2266.0,2642,1,77,12541.5
2567.678,965.3,2266.0,2642,1,77,12659.9
2567.807,965.3,2266.0,2642,0,77,12710.4
2567.937,965.3,2266.0,2642,0,77,12741.8
2568.067,965.3,2266.0,2642,1,77,12773.0
2568.196,965.3,2266.0,2642,1,77,12804.3
2568.326,965.3,2266.0,2642,0,77,12835.4
2568.454,965.3,2266.0,2642,1,77,12826.8
2568.587,965.3,2266.0,2642,1,77,12852.8
2568.715,965.3,2266.0,2642,1,77,12884.0
2568.846,965.3,2266.0,2642,0,77,12930.6
2568.978,965.3,2266.0,2642,1,77,12946.6
2569.111,965.3,2266.0,2642,1,77,13048.3
2569.242,965.3,2266.0,2642,1,77,12918.5
2569.372,965.3,2266.0,2642,0,77,12947.3
2569.502,965.3,2266.0,2642,1,77,12962.5
2569.63,965.3,2266.0,2642,1,77,12981.7
2569.761,965.3,2266.0,2642,1,77,12990.8
2569.892,965.3,2266.0,2642,0,77,13041.6
2570.021,965.3,2266.0,2642,1,77,13090.5
2570.152,965.3,2266.0,2642,1,77,13134.8
2570.282,965.3,2266.0,2642,1,77,13166.0
2570.413,965.3,2266.0,2642,0,77,13197.3
2570.547,965.3,2266.0,2642,1,77,13259.8
2570.675,965.3,2266.0,2642,1,77,13338.4
2570.806,965.3,2266.0,2642,0,77,13362.9
2570.934,965.3,2266.0,2642,0,77,13389.1
2571.063,965.3,2266.0,2642,1,77,13407.0
2571.192,965.3,2266.0,2642,1,77,13419.9
2571.323,965.3,2266.0,2642,0,77,13436.6
2571.455,965.3,2266.0,2642,0,77,13447.2
2571.586,965.3,2266.0,2642,1,77,13509.2
2571.717,965.3,2266.0,2642,1,77,13564.5
2571.848,965.3,2266.0,2642,0,77,13590.7
