t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
864.729,521.8,1282.0,1658,9,75,13494.8
864.846,521.8,1282.0,1658,7,74,13527.1
864.964,100.7,1282.0,1658,7,79,13530.4
865.083,132.2,1282.0,1658,71,75,13544.8
865.201,261.7,1282.0,1658,16,75,13578.1
865.32,261.7,1282.0,1658,5,75,13605.9
865.441,391.2,1282.0,1658,5,75,13628.2
865.562,520.7,1282.0,1658,9,75,13646.6
865.683,99.6,1282.0,1658,24,78,13650.1
865.803,99.6,1282.0,1658,24,76,13643.3
865.924,260.6,1282.0,1658,61,75,13646.3
866.047,260.6,1282.0,1658,4,75,13634.6
866.167,260.6,1282.0,1658,2,75,13623.3
866.289,260.6,1282.0,1658,2,75,13610.1
866.411,260.6,1282.0,1658,0,75,13597.3
866.532,260.6,1282.0,1658,3,75,13584.5
866.654,260.6,1282.0,1658,2,75,13571.0
866.776,260.6,1282.0,1658,2,75,13557.7
866.897,260.6,1282.0,1658,0,74,13544.8
867.02,260.6,1282.0,1658,2,74,13531.6
867.142,260.6,1282.0,1658,2,75,13518.2
867.265,260.6,1282.0,1658,2,74,13506.1
867.387,260.6,1282.0,1658,1,75,13494.8
867.508,260.6,1282.0,1658,2,74,13483.3
867.63,260.6,1282.0,1658,2,74,13470.9
867.752,390.1,1282.0,1658,2,74,13457.9
867.873,390.1,1282.0,1658,1,74,13445.6
867.995,390.1,1282.0,1658,2,74,13433.6
868.116,390.1,1282.0,1658,2,74,13421.8
868.237,390.1,1282.0,1658,3,74,13410.6
868.358,390.1,1282.0,1658,2,74,13398.6
868.481,390.1,1282.0,1658,3,74,13395.7
868.603,519.6,1282.0,1658,3,74,13400.7
868.724,519.6,1282.0,1658,5,74,13410.8
868.845,98.5,1282.0,1658,16,78,13411.5
868.966,98.5,1282.0,1658,16,76,13402.3
869.086,259.5,1282.0,1658,64,75,13426.6
869.207,259.5,1282.0,1658,7,75,13431.9
869.327,259.5,1282.0,1658,4,74,13440.0
869.449,389.0,1282.0,1658,4,74,13456.3
869.57,389.0,1282.0,1658,5,74,13478.8
869.693,518.5,1282.0,1658,5,74,13495.1
869.814,518.5,1282.0,1658,5,74,13519.2
869.936,518.5,1282.0,1658,3,74,13548.8
870.057,97.4,1282.0,1658,31,79,13550.2
870.178,97.4,1282.0,1658,50,75,13564.8
870.299,258.4,1282.0,1658,50,75,13593.5
870.428,258.4,1282.0,1658,4,75,13581.6
870.73,258.4,1282.0,1658,2,74,13552.1
871.075,387.9,1282.0,1658,3,74,13517.6
871.451,387.9,1282.0,1658,2,74,13460.4
871.886,517.4,1282.0,1658,2,74,13419.5
872.302,517.4,1282.0,1658,2,74,13385.0
872.69,517.4,1282.0,1658,1,75,13346.0
873.092,96.3,1282.0,1658,75,77,13333.1
873.293,127.9,1282.0,1658,2,75,13300.7
873.651,257.4,1282.0,1658,2,75,13285.3
873.804,257.4,1282.0,1658,2,75,13279.7
874.168,257.4,1282.0,1658,1,75,13253.4
874.506,257.4,1282.0,1658,4,75,13214.5
874.878,386.9,1282.0,1658,2,75,13183.2
875.235,386.9,1282.0,1658,2,75,13129.5
875.669,516.4,1282.0,1658,7,75,13083.6
876.118,516.4,1282.0,1658,0,75,13036.7
876.576,516.4,1282.0,1658,0,74,12984.1
877.048,71.5,1282.0,1658,52,79,12974.4
877.176,65.4,1282.0,1658,52,75,12961.4
877.297,92.5,1282.0,1658,25,76,12957.1
877.419,512.5,1282.0,1658,73,76,12949.5
877.542,384.8,1282.0,1658,78,76,12940.6
877.664,96.1,1282.0,1658,78,78,12932.3
877.785,97.9,1282.0,1658,56,78,12924.7
877.908,99.7,1282.0,1658,77,76,12513.0
878.033,260.7,1282.0,1658,65,76,12363.0
878.158,101.5,1282.0,1658,65,75,12372.0
878.276,262.5,1282.0,1658,47,76,12377.9
878.395,392.0,1282.0,1658,24,75,12393.6
878.513,521.5,1282.0,1658,24,75,12408.4
878.631,264.3,1282.0,1658,14,77,12411.0
878.749,393.8,1282.0,1658,51,75,12417.8
878.868,105.1,1282.0,1658,34,77,12421.7
878.986,266.1,1282.0,1658,34,76,12428.5
879.105,525.1,1282.0,1658,35,75,12303.4
879.223,106.9,1282.0,1658,37,79,12306.2
879.342,397.4,1282.0,1658,37,75,12314.0
879.461,108.7,1282.0,1658,36,78,12317.0
879.579,399.2,1282.0,1658,55,76,12323.0
879.698,110.5,1282.0,1658,45,78,12327.1
879.817,271.6,1282.0,1658,45,76,12334.3
879.935,112.4,1282.0,1658,34,77,12338.4
880.053,273.4,1282.0,1658,55,76,12343.7
880.171,532.4,1282.0,1658,55,75,12351.7
880.29,145.7,1282.0,1658,19,77,12354.2
880.408,404.7,1282.0,1658,54,75,12363.1
880.526,116.0,1282.0,1658,38,78,12367.0
880.646,277.0,1282.0,1658,38,76,12372.9
880.764,536.0,1282.0,1658,29,75,12381.0
880.882,117.8,1282.0,1658,41,78,12384.0
881.001,408.3,1282.0,1658,41,76,12390.9
881.12,119.6,1282.0,1658,30,75,12395.7
881.238,280.6,1282.0,1658,51,76,12400.6
881.356,539.6,1282.0,1658,51,75,12406.9
881.475,121.4,1282.0,1658,21,78,12410.8
881.593,282.4,1282.0,1658,51,75,12421.7
881.711,541.4,1282.0,1658,12,75,12430.2
881.829,123.2,1282.0,1658,12,77,12435.6
881.948,413.7,1282.0,1658,51,76,12441.7
882.066,543.2,1282.0,1658,18,75,12448.6
882.184,286.0,1282.0,1658,18,76,12452.0
882.303,545.0,1282.0,1658,53,75,12458.4
882.421,126.8,1282.0,1658,29,79,12461.7
882.539,287.8,1282.0,1658,42,75,12469.1
882.658,546.8,1282.0,1658,42,75,12478.8
882.776,128.6,1282.0,1658,14,79,12482.6
882.894,289.6,1282.0,1658,45,75,12499.1
883.012,289.6,1282.0,1658,45,75,12515.3
883.131,548.6,1282.0,1658,7,75,12507.7
883.256,130.4,1282.0,1658,42,77,12507.5
883.377,291.4,1282.0,1658,21,75,12524.2
883.497,291.4,1282.0,1658,21,75,12541.7
883.618,420.9,1282.0,1658,6,75,12554.3
883.739,550.4,1282.0,1658,6,75,12570.8
883.86,550.4,1282.0,1658,6,75,12580.9
883.981,132.2,1282.0,1658,8,78,12578.7
884.102,293.2,1282.0,1658,47,75,12583.4
884.223,422.7,1282.0,1658,10,75,12587.9
884.344,552.2,1282.0,1658,10,75,12591.2
884.465,295.0,1282.0,1658,31,76,12588.6
884.585,424.5,1282.0,1658,34,75,12591.4
884.706,135.8,1282.0,1658,39,77,12589.9
884.827,296.8,1282.0,1658,39,76,12593.9
884.947,426.3,1282.0,1658,24,75,12600.1
885.068,566.3,1282.0,1658,14,75,12606.5
885.189,298.6,1282.0,1658,14,76,12607.3
885.31,428.1,1282.0,1658,47,75,12615.6
885.431,557.6,1282.0,1658,10,75,12621.4
885.552,170.9,1282.0,1658,53,78,12618.1
885.674,429.9,1282.0,1658,53,75,12623.4
885.795,559.4,1282.0,1658,12,75,12631.5
885.916,110.6,1282.0,1658,10,76,12639.6
886.037,112.2,1282.0,1658,43,76,12689.7
886.165,112.2,1282.0,1658,0,75,12756.5
886.346,112.2,1282.0,1658,0,75,12806.0
886.499,112.2,1282.0,1658,1,75,12834.2
886.64,112.2,1282.0,1658,0,75,12842.3
886.875,112.2,1282.0,1658,1,75,12854.4
887.006,112.2,1282.0,1658,0,75,12919.8
887.206,112.2,1282.0,1658,3,75,12986.7
887.348,112.2,1282.0,1658,1,75,13025.5
887.546,112.2,1282.0,1658,2,75,13034.5
887.727,112.2,1282.0,1658,0,75,12725.2
887.878,112.2,1282.0,1658,1,75,12764.5
888.045,112.2,1282.0,1658,1,75,12847.9
888.173,112.2,1282.0,1658,1,75,12949.5
888.301,112.2,1282.0,1658,0,75,13035.3
888.431,112.2,1282.0,1658,1,75,13117.7
888.561,112.2,1282.0,1658,1,75,13195.3
888.691,112.2,1282.0,1658,1,75,13272.1
888.821,112.2,1282.0,1658,0,75,13341.9
888.955,112.2,1282.0,1658,1,75,13425.0
889.084,112.2,1282.0,1658,1,75,13487.2
889.215,112.2,1282.0,1658,3,75,13564.2
889.348,112.2,1282.0,1658,3,75,13637.8
889.479,112.2,1282.0,1658,1,75,13695.9
889.615,112.2,1282.0,1658,1,75,13727.8
889.755,112.2,1282.0,1658,0,75,13741.5
889.948,112.2,1282.0,1658,1,75,13742.0
890.163,112.2,1282.0,1658,1,75,13717.5
890.338,112.2,1282.0,1658,0,75,13344.5
890.462,112.2,1282.0,1658,1,75,13370.5
890.619,112.2,1282.0,1658,1,75,13385.6
890.746,112.2,1282.0,1658,0,75,13420.7
890.874,112.2,1282.0,1658,0,75,13464.4
891.002,112.2,1282.0,1658,1,75,13502.8
891.131,112.2,1282.0,1658,1,75,13521.6
891.26,112.2,1282.0,1658,0,75,13538.8
891.39,112.2,1282.0,1658,1,75,13541.3
891.519,112.2,1282.0,1658,1,75,13541.3
891.649,428.8,1282.0,1658,3,75,13477.9
891.767,138.3,1282.0,1658,61,80,13479.4
891.889,558.3,1282.0,1658,61,76,13482.0
892.007,136.7,1282.0,1658,72,80,13482.1
892.126,297.7,1282.0,1658,68,76,13487.8
892.244,297.7,1282.0,1658,10,75,13503.1
892.362,135.1,1282.0,1658,10,77,13510.3
892.481,135.1,1282.0,1658,54,78,13510.3
892.598,296.1,1282.0,1658,42,76,13518.0
892.716,425.6,1282.0,1658,42,75,13527.2
892.833,555.1,1282.0,1658,13,75,13537.3
892.952,133.5,1282.0,1658,54,80,13537.3
893.071,294.5,1282.0,1658,35,76,13544.4
893.19,294.5,1282.0,1658,35,75,13557.2
893.307,424.0,1282.0,1658,7,75,13568.2
893.425,553.5,1282.0,1658,12,75,13580.4
893.543,131.9,1282.0,1658,12,80,13581.1
893.662,135.4,1282.0,1658,79,76,13588.4
893.78,292.9,1282.0,1658,4,75,13606.7
893.898,292.9,1282.0,1658,4,75,13629.8
894.017,422.4,1282.0,1658,6,75,13370.0
894.135,422.4,1282.0,1658,7,75,13389.6
894.253,551.9,1282.0,1658,5,75,13407.8
894.371,551.9,1282.0,1658,5,75,13423.3
894.489,130.3,1282.0,1658,26,80,13424.3
894.608,133.8,1282.0,1658,58,76,13432.1
894.726,291.3,1282.0,1658,58,75,13450.1
894.844,291.3,1282.0,1658,5,75,13465.3
894.963,550.3,1282.0,1658,12,75,13471.5
895.08,128.7,1282.0,1658,63,79,13473.0
895.199,132.3,1282.0,1658,63,76,13476.2
895.317,419.3,1282.0,1658,27,75,13485.6
895.435,419.3,1282.0,1658,11,75,13497.0
895.552,1021.1,1282.0,1658,11,75,13503.2
895.67,127.2,1282.0,1658,37,79,13503.2
895.788,288.2,1282.0,1658,51,76,13511.5
895.906,417.7,1282.0,1658,51,75,13521.9
896.024,547.2,1282.0,1658,13,75,13532.8
896.142,125.6,1282.0,1658,27,79,13534.4
896.261,125.6,1282.0,1658,61,76,13536.9
896.379,286.6,1282.0,1658,61,75,13548.0
896.497,416.1,1282.0,1658,13,75,13561.4
896.615,545.6,1282.0,1658,11,75,13520.8
896.734,124.0,1282.0,1658,11,80,13392.3
896.852,155.5,1282.0,1658,76,76,13396.9
896.971,285.0,1282.0,1658,10,75,13407.1
897.089,414.5,1282.0,1658,11,75,13416.2
897.208,544.0,1282.0,1658,11,75,13428.3
897.326,122.4,1282.0,1658,31,79,13428.3
897.444,283.4,1282.0,1658,56,76,13434.5
897.561,412.9,1282.0,1658,56,75,13442.0
897.68,542.4,1282.0,1658,15,75,13451.4
897.797,120.8,1282.0,1658,47,80,13451.5
897.915,281.8,1282.0,1658,47,76,13455.7
898.033,411.3,1282.0,1658,44,75,13464.5
898.151,540.8,1282.0,1658,15,75,13476.9
898.269,119.2,1282.0,1658,58,80,13477.9
898.388,150.7,1282.0,1658,58,76,13481.5
898.505,409.7,1282.0,1658,30,75,13490.2
898.623,539.2,1282.0,1658,14,75,13499.1
898.741,117.6,1282.0,1658,14,79,13500.4
898.859,149.2,1282.0,1658,70,76,13502.9
898.977,408.2,1282.0,1658,21,75,13516.1
899.095,537.7,1282.0,1658,15,75,13524.3
899.212,116.1,1282.0,1658,15,79,13527.3
899.33,147.6,1282.0,1658,78,76,13531.5
899.449,406.6,1282.0,1658,12,75,13541.9
899.567,536.1,1282.0,1658,12,75,13548.4
899.684,114.5,1282.0,1658,34,80,13548.5
899.802,275.5,1282.0,1658,59,76,13554.3
899.92,534.5,1282.0,1658,59,75,13560.8
900.038,112.9,1282.0,1658,19,79,13562.9
900.157,112.9,1282.0,1658,81,76,13564.5
900.276,403.4,1282.0,1658,13,75,13575.1
900.393,111.3,1282.0,1658,13,76,13552.8
900.512,111.3,1282.0,1658,48,78,13419.0
900.63,401.8,1282.0,1658,52,75,13428.4
900.749,109.7,1282.0,1658,52,76,13435.3
900.867,109.7,1282.0,1658,36,78,13436.7
900.985,270.7,1282.0,1658,62,75,13444.3
901.103,529.7,1282.0,1658,14,75,13453.0
901.221,108.1,1282.0,1658,14,78,13457.2
901.339,108.1,1282.0,1658,72,77,13458.1
901.457,269.1,1282.0,1658,18,75,13470.1
901.575,528.1,1282.0,1658,18,75,13479.0
901.693,106.5,1282.0,1658,15,78,13482.2
901.811,106.5,1282.0,1658,78,77,13483.1
901.93,267.6,1282.0,1658,78,75,13501.0
902.048,397.1,1282.0,1658,12,75,13522.6
902.166,526.6,1282.0,1658,10,75,13538.8
902.283,105.0,1282.0,1658,53,79,13541.1
902.402,266.0,1282.0,1658,53,76,13550.1
902.52,266.0,1282.0,1658,35,75,13570.6
902.639,395.5,1282.0,1658,12,75,13520.0
902.759,525.0,1282.0,1658,12,75,13511.8
902.877,103.4,1282.0,1658,7,78,13525.3
902.994,103.4,1282.0,1658,75,76,13527.9
903.113,134.9,1282.0,1658,7,75,13562.2
903.232,264.4,1282.0,1658,7,75,13598.4
903.349,264.4,1282.0,1658,5,75,13539.4
903.468,393.9,1282.0,1658,5,75,13575.8
903.586,393.9,1282.0,1658,5,75,13613.3
903.706,523.4,1282.0,1658,6,75,13642.6
903.827,523.4,1282.0,1658,5,75,13667.9
903.948,101.8,1282.0,1658,39,78,13675.7
904.068,101.8,1282.0,1658,39,76,13675.9
904.189,262.8,1282.0,1658,45,75,13698.7
904.31,262.8,1282.0,1658,5,75,13732.6
904.432,392.3,1282.0,1658,5,75,13761.1
904.554,392.3,1282.0,1658,7,75,13789.9
904.676,521.8,1282.0,1658,7,75,13818.6
904.797,521.8,1282.0,1658,5,75,13846.4
904.918,100.2,1282.0,1658,5,78,13845.1
905.042,131.7,1282.0,1658,69,76,13860.1
905.174,261.2,1282.0,1658,2,75,13842.0
905.58,261.2,1282.0,1658,2,75,13793.6
906.074,390.7,1282.0,1658,2,75,13739.1
906.598,390.7,1282.0,1658,2,75,13686.3
907.128,390.7,1282.0,1658,0,75,13644.5
907.548,520.2,1282.0,1658,1,74,13592.7
908.061,520.2,1282.0,1658,0,74,13546.4
908.532,520.2,1282.0,1658,0,74,13482.4
909.048,98.6,1282.0,1658,15,76,13471.9
909.193,98.6,1282.0,1658,1,74,13441.7
909.545,130.1,1282.0,1658,2,74,13432.4
909.818,259.6,1282.0,1658,2,74,13399.3
909.946,259.6,1282.0,1658,6,74,13412.7
910.152,389.1,1282.0,1658,6,74,13375.1
910.392,518.6,1282.0,1658,2,74,13408.1
910.53,518.6,1282.0,1658,4,74,13276.0
910.652,518.6,1282.0,1658,4,74,13277.4
910.792,97.0,1282.0,1658,36,75,13288.8
910.913,97.0,1282.0,1658,36,75,13279.8
911.035,128.5,1282.0,1658,51,74,13299.8
911.156,258.0,1282.0,1658,4,74,13330.0
911.277,258.0,1282.0,1658,4,74,13358.7
911.398,258.0,1282.0,1658,3,74,13354.4
911.694,387.5,1282.0,1658,2,74,13316.9
912.125,387.5,1282.0,1658,0,74,13275.5
912.546,387.5,1282.0,1658,0,74,13226.2
913.019,387.5,1282.0,1658,0,74,13161.8
913.445,517.0,1282.0,1658,2,74,13113.6
913.852,517.0,1282.0,1658,2,74,13055.8
914.323,517.0,1282.0,1658,2,77,13015.0
914.711,65.4,1282.0,1658,57,77,12998.1
914.832,53.1,1282.0,1658,24,75,13001.3
914.954,80.4,1282.0,1658,24,76,12995.5
915.074,241.4,1282.0,1658,64,76,12988.4
915.196,82.3,1282.0,1658,45,78,12980.3
915.317,84.2,1282.0,1658,92,79,12850.6
915.441,86.1,1282.0,1658,92,77,12487.9
915.562,88.0,1282.0,1658,81,76,12490.4
915.68,249.0,1282.0,1658,69,77,12495.0
915.798,508.0,1282.0,1658,69,75,12506.3
915.916,90.0,1282.0,1658,17,79,12510.4
916.036,380.5,1282.0,1658,54,76,12520.8
916.153,510.0,1282.0,1658,12,75,12533.5
916.271,91.9,1282.0,1658,12,76,12540.2
916.389,252.9,1282.0,1658,48,76,12426.3
916.506,382.4,1282.0,1658,17,75,12433.0
916.625,93.8,1282.0,1658,17,76,12438.4
916.744,254.8,1282.0,1658,40,76,12444.0
916.862,384.3,1282.0,1658,21,75,12451.5
916.98,513.8,1282.0,1658,21,75,12458.7
917.098,127.2,1282.0,1658,15,76,12461.7
917.217,386.2,1282.0,1658,51,75,12469.1
917.335,97.6,1282.0,1658,28,76,12473.8
917.454,258.6,1282.0,1658,28,76,12479.2
917.573,517.6,1282.0,1658,44,75,12486.7
917.691,99.5,1282.0,1658,57,78,12490.0
917.808,390.0,1282.0,1658,57,75,12497.7
917.925,519.5,1282.0,1658,20,75,12504.0
918.044,262.5,1282.0,1658,53,76,12508.3
918.162,392.0,1282.0,1658,15,75,12516.0
918.28,521.5,1282.0,1658,15,75,12523.9
918.398,134.9,1282.0,1658,36,76,12527.1
918.516,393.9,1282.0,1658,31,75,12534.0
918.634,523.4,1282.0,1658,31,75,12541.7
918.752,108.8,1282.0,1658,17,77,12545.1
918.87,395.8,1282.0,1658,44,75,12552.1
918.988,525.3,1282.0,1658,44,75,12560.3
919.106,107.2,1282.0,1658,15,78,12563.0
919.225,397.7,1282.0,1658,52,75,12569.0
919.343,527.2,1282.0,1658,14,75,12575.4
919.462,140.6,1282.0,1658,14,78,12577.9
919.579,399.6,1282.0,1658,51,75,12576.4
919.7,111.0,1282.0,1658,19,75,12572.3
919.82,272.0,1282.0,1658,19,76,12571.7
919.94,401.5,1282.0,1658,49,75,12573.7
920.06,531.0,1282.0,1658,12,75,12575.4
920.18,273.9,1282.0,1658,51,77,12569.9
920.301,403.4,1282.0,1658,51,75,12568.4
920.421,114.8,1282.0,1658,16,78,12564.2
920.542,275.9,1282.0,1658,53,75,12561.0
920.662,534.9,1282.0,1658,18,75,12560.3
920.783,120.3,1282.0,1658,18,76,12555.4
920.903,407.3,1282.0,1658,48,75,12555.5
921.023,536.8,1282.0,1658,14,75,12556.5
921.143,118.7,1282.0,1658,14,77,12553.1
921.263,279.7,1282.0,1658,48,75,12564.5
921.383,279.7,1282.0,1658,5,75,12572.3
921.503,538.7,1282.0,1658,17,75,12570.9
921.624,120.6,1282.0,1658,17,76,12569.0
921.745,281.6,1282.0,1658,46,75,12583.6
921.866,281.6,1282.0,1658,6,75,12593.1
921.987,411.1,1282.0,1658,6,75,12601.6
922.108,540.6,1282.0,1658,8,75,12610.1
922.229,540.6,1282.0,1658,7,75,12619.5
922.35,126.0,1282.0,1658,45,77,12615.0
922.472,283.5,1282.0,1658,45,75,12619.6
922.593,413.0,1282.0,1658,10,75,12622.5
922.715,542.5,1282.0,1658,12,75,12625.1
922.836,285.4,1282.0,1658,49,76,12621.9
922.957,414.9,1282.0,1658,49,75,12623.2
923.079,544.4,1282.0,1658,15,75,12625.2
923.2,157.8,1282.0,1658,49,77,12621.6
923.321,416.8,1282.0,1658,49,75,12627.2
923.442,128.3,1282.0,1658,12,77,12622.3
923.563,548.3,1282.0,1658,64,76,12618.6
923.684,291.2,1282.0,1658,63,77,12610.3
923.806,101.4,1282.0,1658,63,79,12606.7
923.926,103.1,1282.0,1658,56,76,12679.8
924.057,103.1,1282.0,1658,3,75,12731.8
924.186,103.1,1282.0,1658,0,75,12640.0
924.316,103.1,1282.0,1658,0,75,12630.8
924.448,103.1,1282.0,1658,0,75,12681.0
924.591,103.1,1282.0,1658,3,75,12736.7
924.719,103.1,1282.0,1658,0,75,12803.5
924.85,103.1,1282.0,1658,0,75,12881.7
924.981,103.1,1282.0,1658,0,75,12947.3
925.111,103.1,1282.0,1658,1,75,13009.1
925.242,103.1,1282.0,1658,3,75,13080.4
925.372,103.1,1282.0,1658,0,75,13125.5
925.574,103.1,1282.0,1658,1,75,13127.8
925.768,103.1,1282.0,1658,4,75,12940.1
925.917,103.1,1282.0,1658,0,75,12619.3
926.116,103.1,1282.0,1658,2,75,12557.9
926.244,103.1,1282.0,1658,0,75,12637.7
926.372,103.1,1282.0,1658,1,75,12725.5
926.5,103.1,1282.0,1658,1,75,12821.5
926.628,103.1,1282.0,1658,2,75,12919.9
926.756,103.1,1282.0,1658,0,75,13008.4
926.884,103.1,1282.0,1658,1,75,13096.1
927.012,103.1,1282.0,1658,2,75,13178.4
927.14,103.1,1282.0,1658,2,75,13236.9
927.261,103.1,1282.0,1658,0,75,13283.6
927.382,103.1,1282.0,1658,1,75,13338.0
927.503,103.1,1282.0,1658,1,75,13384.9
927.624,103.1,1282.0,1658,2,75,13418.4
927.744,103.1,1282.0,1658,0,75,13444.8
927.863,103.1,1282.0,1658,1,75,13370.8
927.987,103.1,1282.0,1658,1,75,13374.3
928.117,103.1,1282.0,1658,2,75,13376.8
928.245,103.1,1282.0,1658,0,75,13376.8
928.374,103.1,1282.0,1658,1,75,13376.8
928.503,104.8,1282.0,1658,1,75,13306.5
928.621,549.3,1282.0,1658,8,75,13311.6
928.743,129.8,1282.0,1658,65,80,13313.3
928.862,549.8,1282.0,1658,61,76,13316.6
928.981,128.5,1282.0,1658,61,81,13316.6
929.1,289.5,1282.0,1658,73,76,13322.7
929.219,289.5,1282.0,1658,10,75,13334.9
929.339,127.2,1282.0,1658,10,76,13339.4
929.458,127.2,1282.0,1658,55,78,13341.6
929.576,288.3,1282.0,1658,53,76,13351.3
929.694,417.8,1282.0,1658,53,75,13360.2
929.811,547.3,1282.0,1658,14,75,13370.5
929.929,126.0,1282.0,1658,37,80,13370.8
930.049,133.0,1282.0,1658,52,76,13375.0
930.166,287.0,1282.0,1658,52,75,13386.5
930.284,416.5,1282.0,1658,7,75,13396.9
930.402,546.0,1282.0,1658,10,75,13406.2
930.52,124.7,1282.0,1658,10,76,13414.9
930.637,124.7,1282.0,1658,31,78,13414.9
930.755,156.2,1282.0,1658,54,76,13425.3
930.873,285.7,1282.0,1658,6,75,13444.3
930.99,285.7,1282.0,1658,6,75,13461.0
931.108,415.2,1282.0,1658,7,75,13474.1
931.226,415.2,1282.0,1658,5,75,13489.2
931.343,544.7,1282.0,1658,5,75,13506.1
931.461,544.7,1282.0,1658,7,75,13518.4
931.581,123.5,1282.0,1658,44,80,13512.8
931.701,127.0,1282.0,1658,44,76,13511.5
931.821,284.5,1282.0,1658,38,75,13522.3
931.942,414.0,1282.0,1658,7,75,13528.0
932.062,543.5,1282.0,1658,16,75,13525.9
932.182,122.2,1282.0,1658,16,80,13516.9
932.303,283.2,1282.0,1658,78,76,13513.2
932.423,412.7,1282.0,1658,11,75,13514.2
932.545,542.2,1282.0,1658,13,75,13514.2
932.666,121.0,1282.0,1658,13,79,13506.2
932.786,152.5,1282.0,1658,79,76,13500.6
932.906,411.5,1282.0,1658,14,75,13499.1
933.027,608.5,1282.0,1658,14,75,13497.2
933.15,119.7,1282.0,1658,35,79,13488.1
933.27,280.7,1282.0,1658,55,76,13485.2
933.39,539.7,1282.0,1658,17,75,13484.7
933.511,118.4,1282.0,1658,17,79,13478.5
933.631,118.4,1282.0,1658,69,76,13471.2
933.752,279.5,1282.0,1658,21,76,13473.5
933.873,409.0,1282.0,1658,21,75,13475.3
933.993,538.5,1282.0,1658,11,76,13475.9
934.113,117.2,1282.0,1658,46,79,13467.0
934.234,278.2,1282.0,1658,44,76,13464.0
934.354,537.2,1282.0,1658,44,75,13462.1
934.475,115.9,1282.0,1658,16,79,13456.6
934.595,115.9,1282.0,1658,82,77,13447.9
934.715,406.4,1282.0,1658,13,76,13445.7
934.836,535.9,1282.0,1658,13,75,13444.7
934.956,114.7,1282.0,1658,36,80,13435.7
935.077,275.7,1282.0,1658,56,76,13245.8
935.197,405.2,1282.0,1658,56,75,13021.8
935.315,534.7,1282.0,1658,14,75,13029.4
935.433,113.4,1282.0,1658,41,80,13030.1
935.551,144.9,1282.0,1658,49,76,13032.7
935.67,403.9,1282.0,1658,49,75,13039.9
935.788,533.4,1282.0,1658,14,75,13048.0
935.906,112.2,1282.0,1658,39,78,13050.6
936.025,112.2,1282.0,1658,39,77,13052.2
936.143,273.2,1282.0,1658,50,76,13060.1
936.261,532.2,1282.0,1658,12,75,13068.2
936.38,110.9,1282.0,1658,12,77,13072.1
936.499,110.9,1282.0,1658,45,78,13072.1
936.617,271.9,1282.0,1658,45,76,13080.5
936.735,530.9,1282.0,1658,16,75,13088.3
936.852,109.7,1282.0,1658,16,79,13091.1
936.971,109.7,1282.0,1658,70,77,13092.1
937.09,400.2,1282.0,1658,22,75,13100.2
937.208,602.2,1282.0,1658,22,76,13105.7
937.326,108.4,1282.0,1658,38,79,13105.7
937.445,269.4,1282.0,1658,60,76,13112.4
937.563,528.4,1282.0,1658,17,75,13119.4
937.68,107.1,1282.0,1658,17,79,13121.8
937.8,107.1,1282.0,1658,81,76,13123.6
937.917,268.1,1282.0,1658,11,75,13132.0
938.035,527.1,1282.0,1658,11,75,13139.8
938.153,105.9,1282.0,1658,13,76,13144.4
938.27,105.9,1282.0,1658,74,79,13144.4
938.388,266.9,1282.0,1658,74,76,13151.2
938.506,396.4,1282.0,1658,18,75,13159.4
938.625,525.9,1282.0,1658,13,75,13165.9
938.743,104.6,1282.0,1658,73,80,13165.9
938.861,265.6,1282.0,1658,73,76,13172.3
938.98,395.1,1282.0,1658,17,75,13186.5
939.097,524.6,1282.0,1658,10,75,13200.0
939.215,524.6,1282.0,1658,10,75,13212.2
939.333,103.4,1282.0,1658,22,80,13212.2
939.451,264.4,1282.0,1658,65,76,13218.9
939.569,393.9,1282.0,1658,15,75,13232.2
939.687,523.4,1282.0,1658,15,75,13247.0
939.805,102.1,1282.0,1658,31,80,13247.5
939.923,263.1,1282.0,1658,60,76,13260.5
940.041,392.6,1282.0,1658,60,75,13282.0
940.159,392.6,1282.0,1658,8,75,13306.8
940.278,522.1,1282.0,1658,8,75,13339.8
940.396,100.9,1282.0,1658,8,76,13353.3
940.514,100.9,1282.0,1658,34,78,13353.3
940.632,261.9,1282.0,1658,52,75,13372.6
940.75,261.9,1282.0,1658,4,75,13399.6
940.868,261.9,1282.0,1658,4,75,13395.1
940.987,391.4,1282.0,1658,6,75,13432.2
941.106,391.4,1282.0,1658,6,75,13466.9
941.223,520.9,1282.0,1658,6,75,13504.5
941.343,520.9,1282.0,1658,4,75,13534.4
941.465,593.1,1282.0,1658,8,75,13557.9
941.586,99.6,1282.0,1658,78,79,13549.0
941.707,106.6,1282.0,1658,78,76,13558.4
941.828,260.6,1282.0,1658,12,75,13559.0
941.949,260.6,1282.0,1658,3,75,13551.7
942.069,260.6,1282.0,1658,3,75,13540.1
942.19,260.6,1282.0,1658,2,75,13527.8
942.312,260.6,1282.0,1658,0,75,13514.9
942.434,260.6,1282.0,1658,2,75,13503.4
942.556,260.6,1282.0,1658,2,75,13491.5
942.68,260.6,1282.0,1658,2,75,13479.7
942.801,260.6,1282.0,1658,1,75,13467.6
942.923,260.6,1282.0,1658,2,75,13455.0
943.045,260.6,1282.0,1658,2,75,13443.1
943.167,260.6,1282.0,1658,2,75,13430.0
